Date,Open,High,Low,Close,Volume
2021-10-14,188.073,189.277,187.156,188.823,5366419.998098
2021-10-15,190.401,193.794,189.769,193.38,4874440.6288573
2021-10-18,191.792,193.054,190.007,192.562,2891343.9660738
2021-10-19,192.976,195.767,192.838,195.442,2703598.0967391
2021-10-20,195.462,199.358,194.85,198.411,3021608.8314846
2021-10-21,195.886,196.567,194.08,196.419,3160830.7748911
2021-10-22,196.033,197.701,194.623,196.043,2694268.9898135
2021-10-25,196.655,198.638,195.905,197.563,3372136.1111452
2021-10-26,198.096,198.135,194.89,195.057,3002530.9446714
2021-10-27,195.649,195.827,191.417,191.624,3486733.1859829
2021-10-28,192.828,199.802,192.522,199.398,4567615.0908757
2021-10-29,203.215,204.932,198.569,199.318,4393111.2212987
2021-11-01,199.595,202.131,199.132,200.66,3290758.0772672
2021-11-02,201.025,203.037,198.342,202.367,3510250.0773844
2021-11-03,201.519,201.834,197.188,198.875,3210717.1173909
2021-11-04,199.309,200.187,197.957,198.914,2603239.4915175
2021-11-05,200.759,204.083,200.522,201.154,2652163.8300543
2021-11-08,210.93,211.492,206.402,209.331,6084395.2846606
2021-11-09,210.239,210.624,204.162,204.991,3388067.4644477
2021-11-10,204.468,205.129,201.686,201.923,3338438.6024608
2021-11-11,203.107,205.602,203.107,203.738,4933116.7883898
2021-11-12,204.547,205.85,203.511,204.468,2065396.1525121
2021-11-15,205.178,205.85,202.012,202.939,2448817.0745318
2021-11-16,203.225,203.393,200.552,200.71,2188295.4533328
2021-11-17,200.296,200.483,196.241,198.322,3209381.0570922
2021-11-18,198.599,199.032,196.053,196.793,2170958.0942381
2021-11-19,196.31,198.263,195.077,195.837,3050820.7052514
2021-11-22,196.863,199.842,195.491,197.731,2658333.225333
2021-11-23,198.392,200.848,196.961,200.611,3201444.7778224
2021-11-24,198.984,203.472,198.421,202.317,3971701.7866158
2021-11-26,196.389,196.823,192.098,194.17,3578154.9872648
2021-11-29,196.605,196.873,188.842,191.417,4667093.8020615
2021-11-30,189.385,192.266,187.156,188.911,6507479.3563794
2021-12-01,193.044,193.874,186.968,187.076,3507601.2719518
2021-12-02,187.896,193.084,187.402,192.275,3526661.9258172
2021-12-03,193.134,194.81,191.239,193.252,3327344.6389494
2021-12-06,194.998,198.589,193.784,196.655,2905157.6942142
2021-12-07,198.618,201.469,198.401,199.792,2884221.6901573
2021-12-08,199.714,201.459,198.934,199.496,2396251.5155152
2021-12-09,198.441,200.266,196.271,199.438,1685286.9975604
2021-12-10,200.68,201.173,197.464,198.786,3393094.4166638
2021-12-13,199.142,199.556,195.847,196.625,1912412.1798084
2021-12-14,195.403,199.299,195.215,197.011,2301650.742233
2021-12-15,196.389,197.947,194.08,197.898,2245288.866207
2021-12-16,200.296,203.443,199.95,201.43,2923915.2509406
2021-12-17,200.246,200.542,196.605,196.745,6233863.7360324
2021-12-20,193.015,193.015,188.625,190.973,3689824.4883982
2021-12-21,192.472,194.446,192.226,193.755,2357522.9998035
2021-12-22,196.369,198.727,196.221,197.503,3642333.5256295
2021-12-23,198.746,202.545,198.618,201.459,2732381.174219
2021-12-27,201.213,202.15,200.434,201.637,1751786.9153513
2021-12-28,201.44,203.472,201.4,201.874,1425928.0934802
2021-12-29,201.529,203.758,201.341,202.575,1366379.1358314
2021-12-30,202.575,204.113,201.203,201.341,1500395.715328
2021-12-31,201.459,202.969,200.946,201.992,1406802.5626352
2022-01-03,202.575,203.807,201.075,202.249,2104916.3701155
2022-01-04,203.491,213.889,203.166,213.07,5365539.0903594
2022-01-05,213.169,218.23,213.169,214.708,5504591.7453973
2022-01-06,216.405,217.588,213.05,216.898,4005226.9658232
2022-01-07,217.391,220.785,217.125,219.048,3759756.803891
2022-01-10,219.778,220.567,215.547,216.553,3822717.8851854
2022-01-11,216.908,216.997,211.61,214.905,3013489.0720068
2022-01-12,217.016,218.556,215.013,217.292,2565846.0224016
2022-01-13,217.766,222.649,217.52,221.781,5119937.1470625
2022-01-14,219.552,224.366,218.446,223.675,4063915.2897894
2022-01-18,222.481,225.145,221.643,224.592,5540778.9081738
2022-01-19,225.47,225.618,216.908,217.618,5084372.397809
2022-01-20,217.046,217.825,212.104,212.686,3611469.3162885
2022-01-21,213.544,213.544,208.553,210.19,3824449.2895785
2022-01-24,207.309,211.048,202.889,210.427,5203164.1748588
2022-01-25,208.217,212.883,203.324,210.407,4638815.5485791
2022-01-26,211.078,214.895,208.375,210.387,3624574.4661673
2022-01-27,211.285,213.929,206.322,208.305,3751756.6613443
2022-01-28,201.844,204.212,193.212,197.494,10946764.740502
2022-01-31,195.817,197.928,191.131,197.888,6293703.6263866
2022-02-01,197.139,202.041,196.883,201.607,4101384.7866157
2022-02-02,199.496,202.051,197.731,201.203,3557132.8184693
2022-02-03,201.262,202.121,196.449,196.931,2799233.8605866
2022-02-04,196.557,197.346,192.906,194.791,4003747.973429
2022-02-07,195.215,197.859,194.416,196.181,2446631.5312816
2022-02-08,196.605,198.618,195.6,197.829,2451921.0325245
2022-02-09,198.944,200.384,198.401,199.89,2794684.3623922
2022-02-10,198.875,202.979,197.888,199.368,3604185.8616258
2022-02-11,199.714,200.917,196.477,197.573,3897786.6327974
2022-02-14,197.287,198.027,194.495,196.251,2781223.4028284
2022-02-15,197.04,200.72,196.369,199.704,2803988.1267477
2022-02-16,199.408,201.667,199.299,199.93,2295992.2531687
2022-02-17,197.336,198.086,190.895,191.19,4786873.9393475
2022-02-18,189.839,192.058,187.688,188.448,4466626.9762115
2022-02-22,188.448,191.348,187.076,187.728,3552700.9098006
2022-02-23,188.221,188.813,182.973,183.269,3616261.0894535
2022-02-24,178.711,181.898,176.393,181.326,6029357.3044997
2022-02-25,181.572,184.501,180.763,183.653,3661327.2751097
2022-02-28,180.98,185.331,180.329,184.157,5264491.1672296
2022-03-01,184.344,184.788,177.349,179.5,5205473.3898514
2022-03-02,181.828,190.036,181.631,189.099,5958496.4372364
2022-03-03,189.799,192.996,188.832,191.299,4511966.8616254
2022-03-04,187.619,192.433,186.84,192.098,4415194.7369323
2022-03-07,191.239,199.792,190.095,193.114,7040666.7583958
2022-03-08,200.158,210.969,199.299,206.174,9491627.8143628
2022-03-09,208.701,209.707,203.669,205.958,4887423.1206965
2022-03-10,205.573,213.554,204.389,207.931,4976969.5717869
2022-03-11,208.434,213.8,208.434,210.91,4120570.1259264
2022-03-14,212.36,214.501,209.045,211.512,3596399.6103712
2022-03-15,212.182,213.416,206.678,212.518,4445214.5318357
2022-03-16,213.534,215.487,208.453,212.144,4459983.1680195
2022-03-17,211.394,217.736,210.437,217.658,3667249.3269036
2022-03-18,215.477,217.658,214.027,216.888,4181324.3762116
2022-03-21,216.977,222.915,216.967,219.63,2956033.4106529
2022-03-22,220.37,221.731,217.302,218.654,2507189.1232225
2022-03-23,217.648,220.686,217.648,218.122,2038842.2075032
2022-03-24,218.486,220.903,217.47,218.16,2150053.5149681
2022-03-25,218.042,219.719,217.105,219.285,1610491.9497061
2022-03-28,218.288,218.624,215.043,217.806,3129534.7281546
2022-03-29,216.779,217.391,212.596,217.016,3735885.1165073
2022-03-30,217.954,221.761,216.681,219.019,2554124.5768533
2022-03-31,219.137,221.091,218.378,218.762,3210720.1584993
2022-04-01,220.262,221.407,214.185,215.763,2666910.1647764
2022-04-04,215.161,217.322,212.656,216.789,2221935.1809573
2022-04-05,215.991,218.318,211.216,212.084,3648609.3597029
2022-04-06,211.196,213.169,209.657,212.272,2834934.4460161
2022-04-07,211.532,212.37,209.667,211.966,2295616.1694275
2022-04-08,211.857,213.909,210.131,213.07,2495738.3363234
2022-04-11,213.07,214.777,211.818,212.114,2540995.0981072
2022-04-12,211.522,215.477,211.058,212.754,2554864.5799019
2022-04-13,212.972,215.675,212.458,214.293,1934286.8726638
2022-04-14,215.901,225.036,214.629,223.655,5436985.8778447
2022-04-18,223.843,230.107,223.843,225.727,3711629.23576
2022-04-19,226.052,228.696,223.418,227.927,2739292.5999518
2022-04-20,229.298,232.06,228.341,230.798,2961656.420119
2022-04-21,232.918,233.559,227.423,228.331,3637729.2874837
2022-04-22,225.312,226.684,212.686,213.376,5122945.8169913
2022-04-25,212.4,214.067,206.737,213.771,4202270.5172966
2022-04-26,213.208,215.251,206.52,207.457,4233897.0311479
2022-04-27,208.257,212.636,204.498,211.068,3404275.5586164
2022-04-28,204.621,210.081,199.27,209.569,6177783.6693866
2022-04-29,209.825,214.274,207.319,207.694,3450655.5031095
2022-05-02,207.161,209.889,204.853,209.203,2675677.6803474
2022-05-03,209.035,212.452,207.941,210.732,2150195.433361
2022-05-04,212.044,220.272,210.935,219.581,3065082.4900322
2022-05-05,219.394,220.134,210.88,213.011,3046742.578862
2022-05-06,214.077,214.077,207.507,211.748,2299485.4730389
2022-05-09,209.163,209.183,202.663,203.501,2970021.495676
2022-05-10,205.425,206.688,198.668,200.246,3082214.0674573
2022-05-11,202.781,206.875,200.838,202.436,2587385.1796283
2022-05-12,200.858,202.565,196.601,200.286,3327045.5966216
2022-05-13,202.377,203.669,200.177,201.568,2355642.5810979
2022-05-16,201.647,206.382,200.927,204.389,2575794.501742
2022-05-17,209.923,210.88,206.313,210.209,2307119.6688725
2022-05-18,210.949,214.955,204.715,205.129,4788006.245382
2022-05-19,203.077,206.451,198.979,203.965,2927293.9223938
2022-05-20,203.659,203.837,191.417,195.146,5478556.816225
2022-05-23,197.227,202.713,196.467,201.39,3291039.8866474
2022-05-24,199.28,202.919,198.569,202.871,2501785.0735625
2022-05-25,202.229,207.25,202.051,206.48,3122454.0140531
2022-05-26,208.691,210.747,207.556,210.111,2043581.2681223
2022-05-27,212.094,214.688,211.265,214.205,2048116.5744773
2022-05-31,211.886,215.142,210.604,212.932,3825215.6489
2022-06-01,215.507,216.039,211.403,214.629,2345738.7046811
2022-06-02,216.622,217.854,214.313,217.026,1808661.7249972
2022-06-03,215.299,221.071,215.299,219.887,2253196.7617984
2022-06-06,219.887,221.724,219.246,220.607,1586961.8801681
2022-06-07,218.999,224.198,218.654,224.03,1823733.4583201
2022-06-08,222.245,229.209,221.583,226.694,4228503.118516
2022-06-09,224.356,225.127,220.597,220.647,3089096.0958088
2022-06-10,216.533,217.243,212.104,212.272,2641099.2639244
2022-06-13,206.747,207.033,202.131,204.083,3608372.4542154
2022-06-14,205.248,206.895,202.495,203.896,2391338.0980134
2022-06-15,204.675,205.83,200.384,203.215,2375339.8403256
2022-06-16,198.352,198.53,190.637,192.157,4855538.1126296
2022-06-17,193.035,195.067,188.29,190.036,7325179.6839096
2022-06-21,194.436,195.738,191.249,193.716,2793111.0956369
2022-06-22,187.432,190.184,185.168,185.291,4067225.0294517
2022-06-23,184.057,184.699,173.641,176.255,6759295.2978785
2022-06-24,178.889,183.091,176.945,182.983,4935638.8809717
2022-06-27,185.538,187.51,183.308,185.054,3103035.5230972
2022-06-28,187.402,190.489,184.897,184.907,3373302.8830751
2022-06-29,184.788,185.035,179.668,181.0,2470311.6288349
2022-06-30,177.823,179.678,174.726,176.344,4254618.1302099
2022-07-01,176.886,178.869,171.371,175.88,3470064.8707402
2022-07-05,171.421,172.063,168.289,171.411,3776457.5576235
2022-07-06,171.135,172.309,167.002,169.981,3234301.9268804
2022-07-07,180.033,180.033,173.946,177.843,4741722.6026555
2022-07-08,177.793,178.79,174.006,176.679,2525221.8824424
2022-07-11,175.012,177.34,172.259,172.654,2811886.8990138
2022-07-12,172.378,174.844,170.267,172.131,2755645.6536218
2022-07-13,169.922,172.881,169.537,171.519,2421777.5658786
2022-07-14,167.456,168.392,164.821,167.643,2565916.9815981
2022-07-15,169.922,171.037,166.913,171.037,2313379.283701
2022-07-18,173.749,174.312,170.375,171.145,2510342.7526527
2022-07-19,172.744,178.501,171.735,178.297,2689272.8612361
2022-07-20,177.592,179.598,175.888,178.774,2190650.6558017
2022-07-21,177.234,179.866,175.307,179.787,2229346.8588808
2022-07-22,180.284,181.585,176.161,177.433,1974613.7173544
2022-07-25,177.979,181.386,176.583,180.602,1857953.307515
2022-07-26,179.956,182.424,179.38,180.025,1779500.855522
2022-07-27,181.704,184.943,179.121,184.019,1869048.0512423
2022-07-28,185.608,188.26,182.976,186.591,2244120.0522569
2022-07-29,187.933,198.164,187.863,196.932,5222862.9416046
2022-08-01,193.783,195.879,192.115,193.565,3206444.358742
2022-08-02,186.75,188.211,181.943,182.29,8247917.6529676
2022-08-03,182.102,184.207,180.393,181.655,4183699.9091219
2022-08-04,181.645,184.695,179.916,182.419,2495444.5373763
2022-08-05,182.36,184.863,182.012,184.158,1921291.2978146
2022-08-08,185.529,186.75,182.936,184.575,2673361.1001116
2022-08-09,184.714,186.631,183.929,184.794,2476462.3680884
2022-08-10,187.476,190.247,186.204,189.452,2320077.9234535
2022-08-11,191.548,194.28,190.634,192.711,2555978.8926809
2022-08-12,193.595,195.661,192.512,195.532,1877274.7317377
2022-08-15,192.115,195.194,191.787,194.648,1764310.8919886
2022-08-16,194.022,197.081,193.654,196.207,1972445.3045073
2022-08-17,193.704,195.591,192.581,194.628,1586988.2770621
2022-08-18,195.74,196.316,193.947,196.038,1762603.5437116
2022-08-19,193.972,195.909,192.522,194.3,2016971.2563319
2022-08-22,191.826,192.641,190.278,190.485,2022296.6527857
2022-08-23,191.469,196.823,191.201,195.899,2461442.535368
2022-08-24,196.247,197.359,192.164,192.869,2520193.0338642
2022-08-25,194.191,197.588,193.277,197.558,1901369.885636
2022-08-26,198.075,199.036,190.456,190.644,2577518.0576196
2022-08-29,188.737,191.885,187.744,190.505,2009949.5852042
2022-08-30,190.227,190.684,183.365,185.697,2709225.4808419
2022-08-31,185.39,186.81,183.274,183.482,2674336.5838854
2022-09-01,181.059,181.992,178.903,181.227,2704254.4396909
2022-09-02,183.621,184.505,178.655,179.628,2200097.4460328
2022-09-06,181.684,182.439,178.396,179.459,2156023.4985575
2022-09-07,177.92,180.63,177.006,179.658,2181529.0268285
2022-09-08,178.486,182.062,176.896,181.933,2260753.6109727
2022-09-09,186.303,188.499,185.971,188.231,2295095.874607
2022-09-12,189.581,191.419,189.343,191.121,1950186.3553597
2022-09-13,186.601,188.787,182.28,183.085,2222392.6360636
2022-09-14,182.698,183.909,180.661,183.423,2310432.8150558
2022-09-15,183.443,185.301,180.472,181.277,1946060.9348176
2022-09-16,178.804,179.141,176.583,178.277,5122382.0727492
2022-09-19,176.072,181.515,175.625,180.9,2943391.9211298
2022-09-20,179.39,179.519,175.139,176.807,2529173.7260692
2022-09-21,178.088,179.29,170.738,170.807,4089081.0031305
2022-09-22,171.552,173.459,169.158,169.416,2525134.8809704
2022-09-23,167.539,168.314,160.655,163.148,4074302.7762983
2022-09-26,162.91,164.748,161.142,161.539,3234910.5658355
2022-09-27,163.367,163.474,159.533,161.36,2771938.3159057
2022-09-28,163.407,167.36,162.453,166.645,3719477.3487202
2022-09-29,164.599,165.483,162.453,164.797,3541755.0773868
2022-09-30,164.787,166.665,162.801,162.989,2983066.6280564
2022-10-03,166.317,172.213,164.946,170.092,3467776.3610916
2022-10-04,173.141,178.992,173.052,178.436,4035002.5584986
2022-10-05,175.973,179.062,175.514,177.194,3088002.1054766
2022-10-06,176.231,179.777,175.714,177.621,2431273.0067622
2022-10-07,175.545,177.766,173.976,176.37,2777699.6096496
2022-10-10,178.615,179.956,174.9,177.482,2651679.9917135
2022-10-11,175.645,181.863,175.496,178.555,2559487.2115167
2022-10-12,178.287,179.916,177.592,178.307,2275953.6414181
2022-10-13,172.595,183.721,171.557,181.923,3770994.7709365
2022-10-14,182.529,183.105,176.35,177.006,2849675.0104546
2022-10-17,181.088,183.085,178.009,179.598,2959849.3088854
2022-10-18,183.671,184.297,179.708,182.33,2691926.4992422
2022-10-19,181.724,184.466,180.79,183.184,2102774.5674753
2022-10-20,183.313,184.505,179.261,179.34,2973620.8445164
2022-10-21,179.73,190.41,179.21,190.22,3483823.0
2022-10-24,188.65,192.14,188.45,191.3,2919594.0
2022-10-25,190.01,195.67,188.92,194.84,2545049.0
2022-10-26,198.19,199.58,194.57,196.96,3547951.0
2022-10-27,210.15,217.13,207.37,212.14,7872157.0
2022-10-28,212.5,219.5,211.21,219.34,5161042.0
2022-10-31,215.34,218.8688,215.01,216.46,3786144.0
2022-11-01,218.63,219.4687,216.71,218.5,2717516.0
2022-11-02,217.6,221.6961,213.93,214.54,3150919.0
2022-11-03,211.54,221.79,211.3581,219.26,3570445.0
2022-11-04,224.02,229.73,223.6,227.85,4973751.0
2022-11-07,228.0,229.13,222.67,228.61,3405597.0
2022-11-08,228.61,232.63,226.67,229.81,3676620.0
2022-11-09,226.07,229.135,225.0624,225.54,6248284.0
2022-11-10,232.22,232.59,226.33,232.45,4590846.0
2022-11-11,233.0,238.4,231.9983,236.49,3585442.0
2022-11-14,236.0,239.85,234.5,236.5,3217733.0
2022-11-15,237.1,239.4,232.745,234.59,3371100.0
2022-11-16,234.0,234.66,230.8375,232.42,3061954.0
2022-11-17,227.75,230.53,225.51,230.44,3257638.0
2022-11-18,230.85,231.84,227.63,231.43,2868714.0
2022-11-21,231.55,233.67,228.27,232.17,2522619.0
2022-11-22,234.0,237.48,233.36,237.26,2523669.0
2022-11-23,237.63,239.63,235.61,236.92,2311283.0
2022-11-25,237.0,237.49,235.19,235.7,1034795.0
2022-11-28,233.94,234.955,231.57,232.3,2862337.0
2022-11-29,233.3,235.73,231.55,235.12,2277925.0
2022-11-30,235.9,236.76,230.79,236.41,3849956.0
2022-12-01,236.9,237.0,231.94,235.69,2504686.0
2022-12-02,233.89,238.47,233.59,236.13,2218271.0
2022-12-05,234.8,235.91,232.26,232.57,2064513.0
2022-12-06,232.59,233.05,225.56,228.29,3633800.0
2022-12-07,227.0,229.84,225.78,228.98,3044194.0
2022-12-08,230.91,232.5,229.54,230.92,2189369.0
2022-12-09,232.0,232.81,227.19,227.29,2256976.0
2022-12-12,227.55,233.4,227.02,233.06,2709227.0
2022-12-13,237.82,237.92,232.13,235.49,2945191.0
2022-12-14,236.06,238.22,233.12,234.48,3513780.0
2022-12-15,232.16,232.93,227.72,230.66,2953761.0
2022-12-16,228.63,233.215,228.05,232.72,7610743.0
2022-12-19,233.9,236.93,230.93,232.29,2622367.0
2022-12-20,232.44,235.72,231.86,235.14,2649895.0
2022-12-21,237.66,241.9101,237.66,241.73,4143626.0
2022-12-22,240.15,240.8,233.04,237.54,3129995.0
2022-12-23,236.95,240.54,236.5,239.87,1960066.0
2022-12-27,240.69,245.05,239.7223,243.14,3381464.0
2022-12-28,243.14,243.82,238.275,239.38,2269966.0
2022-12-29,241.21,241.61,238.27,240.2,1652542.0
2022-12-30,239.39,240.16,237.7,239.56,1521214.0
2023-01-03,240.68,240.68,236.2,238.88,2651884.0
2023-01-04,240.0,242.13,238.55,241.36,2387868.0
2023-01-05,240.53,241.535,237.56,240.28,2355923.0
2023-01-06,242.89,249.91,242.24,248.86,3945070.0
2023-01-09,249.01,250.97,246.0,246.62,3417307.0
2023-01-10,246.95,250.84,246.45,250.51,3011934.0
2023-01-11,251.49,251.89,247.125,250.73,2402410.0
2023-01-12,252.0,257.3799,251.01,255.07,3881458.0
2023-01-13,256.8,258.575,255.23,258.46,3067830.0
2023-01-17,258.86,260.5,255.935,256.26,4100061.0
2023-01-18,257.28,258.9099,252.07,252.82,3361371.0
2023-01-19,250.48,251.25,244.3,245.75,4885201.0
2023-01-20,246.87,249.92,244.76,249.71,2964106.0
2023-01-23,250.75,253.68,249.27,252.7,2610238.0
2023-01-24,252.88,259.0474,249.75,257.61,3505069.0
2023-01-25,254.53,259.185,254.32,258.44,2424912.0
2023-01-26,260.0,262.26,256.8913,262.12,2677234.0
2023-01-27,262.46,266.04,262.12,264.54,2782988.0
2023-01-30,263.34,264.9999,261.31,261.5,3426868.0
2023-01-31,257.0,257.39,246.41,252.29,10992111.0
2023-02-01,251.75,252.7,245.31,249.54,6022012.0
2023-02-02,249.33,249.53,241.8,244.9,6130329.0
2023-02-03,244.0,250.95,243.1268,247.76,4134653.0
2023-02-06,248.11,252.14,248.0,251.42,3528766.0
2023-02-07,250.55,252.0,245.3503,249.66,3467883.0
2023-02-08,248.1,251.56,247.08,248.87,2300252.0
2023-02-09,250.0,251.97,245.48,246.28,2464903.0
2023-02-10,246.28,248.63,244.64,247.67,2820453.0
2023-02-13,243.5,248.38,242.65,248.15,3068116.0
2023-02-14,247.01,247.31,241.65,244.36,2512857.0
2023-02-15,244.2,248.77,243.225,248.7,2399236.0
2023-02-16,246.5,248.53,244.52,246.52,1934871.0
2023-02-17,247.86,250.86,245.63,247.79,3759290.0
2023-02-21,244.5,248.0,239.75,240.71,3105908.0
2023-02-22,241.19,242.23,236.42,237.89,3145185.0
2023-02-23,240.67,240.8297,235.6,237.95,3218961.0
2023-02-24,235.23,236.69,233.02,236.17,2105656.0
2023-02-27,239.1,241.25,238.72,239.98,1721039.0
2023-02-28,240.94,241.1,238.71,239.55,2647745.0
2023-03-01,242.01,249.7,241.57,248.67,4117683.0
2023-03-02,246.51,252.49,246.13,252.18,2678457.0
2023-03-03,252.39,255.4,249.91,255.31,2314730.0
2023-03-06,255.65,255.7,251.58,253.98,2317075.0
2023-03-07,254.05,254.75,245.9499,246.14,3018405.0
2023-03-08,247.99,251.11,246.75,248.72,2068605.0
2023-03-09,248.95,250.13,240.605,240.96,2518845.0
2023-03-10,236.31,238.13,225.8,227.01,5767526.0
2023-03-13,222.58,228.33,221.54,224.7,4885063.0
2023-03-14,228.99,229.59,222.2,225.67,3754946.0
2023-03-15,219.4,221.1834,212.57,217.26,5471675.0
2023-03-16,215.67,219.81,213.32,218.71,3555109.0
2023-03-17,217.4,217.4,211.43,215.01,7203047.0
2023-03-20,217.35,221.87,216.48,220.31,3464160.0
2023-03-21,224.06,226.0,223.61,224.92,3074835.0
2023-03-22,225.17,226.59,219.86,219.95,2930156.0
2023-03-23,220.51,225.3,217.6007,219.44,2957536.0
2023-03-24,216.85,217.43,213.14,217.01,2977746.0
2023-03-27,214.93,218.96,213.92,218.0,3209536.0
2023-03-28,218.15,220.56,217.71,220.16,1801975.0
2023-03-29,222.74,223.22,221.5009,223.0,1857436.0
2023-03-30,225.05,226.344,223.99,224.54,1921317.0
2023-03-31,226.38,229.055,224.9,228.84,2746909.0
2023-04-03,230.01,233.85,228.86,229.87,2242533.0
2023-04-04,228.9,229.49,216.25,217.45,4282098.0
2023-04-05,216.2,217.8791,211.55,213.53,4265252.0
2023-04-06,212.67,213.0,208.94,209.17,4180062.0
2023-04-10,210.22,216.09,209.32,215.53,3838965.0
2023-04-11,216.17,222.9,216.17,220.6,3882026.0
2023-04-12,222.15,223.215,219.89,220.5,2385141.0
2023-04-13,219.94,222.18,216.66,221.67,2909059.0
2023-04-14,222.99,225.83,221.44,223.68,2246904.0
2023-04-17,225.01,226.92,224.3,225.24,1751839.0
2023-04-18,225.56,227.5,224.06,225.2,2567096.0
2023-04-19,224.8,225.15,222.41,224.65,2078502.0
2023-04-20,222.42,224.22,220.93,222.27,2826825.0
2023-04-21,220.67,220.99,217.5,220.27,2712742.0
2023-04-24,220.53,223.685,220.53,223.43,2790653.0
2023-04-25,222.36,223.2288,218.27,218.63,2505596.0
2023-04-26,217.73,220.39,216.12,216.19,3254731.0
2023-04-27,210.48,216.08,204.04,214.33,7711149.0
2023-04-28,213.24,220.555,213.0,218.8,4669549.0
2023-05-01,219.342,221.96,216.53,217.27,2876412.0
2023-05-02,217.11,217.11,210.59,215.15,2857991.0
2023-05-03,215.64,219.17,214.86,215.64,2635075.0
2023-05-04,216.05,216.93,209.33,210.38,3211007.0
2023-05-05,213.59,215.68,212.4,215.09,2716550.0
2023-05-08,216.44,218.11,213.63,214.79,2414108.0
2023-05-09,213.74,215.3937,211.95,213.49,4111863.0
2023-05-10,215.43,215.99,210.19,213.17,2446106.0
2023-05-11,209.0,210.28,208.415,210.03,3263278.0
2023-05-12,211.71,212.55,207.93,209.54,2172580.0
2023-05-15,210.31,213.305,209.15,211.29,1925794.0
2023-05-16,210.05,210.265,207.05,207.2,2771733.0
2023-05-17,209.28,213.835,208.65,212.1,2897517.0
2023-05-18,211.0,215.66,210.23,214.72,2643586.0
2023-05-19,219.46,219.8894,212.95,214.78,4402093.0
2023-05-22,214.25,217.16,211.89,214.26,2540614.0
2023-05-23,213.2,215.26,211.35,212.71,2298512.0
2023-05-24,211.81,212.48,209.22,209.7,2963968.0
2023-05-25,209.69,211.785,208.6,209.98,2243773.0
2023-05-26,211.74,213.28,210.205,211.8,1973881.0
2023-05-30,211.18,212.89,208.25,209.9,2885893.0
2023-05-31,209.13,210.78,205.6,205.75,5936977.0
2023-06-01,207.68,210.57,206.04,209.07,2989150.0
2023-06-02,214.95,227.78,214.01,226.63,8358196.0
2023-06-05,226.99,226.99,220.75,222.47,3438443.0
2023-06-06,221.86,228.27,221.45,226.68,3230095.0
2023-06-07,227.81,236.36,226.28,235.55,5586408.0
2023-06-08,234.54,236.28,231.74,234.45,3548041.0
2023-06-09,235.7,235.81,231.43,235.03,2489663.0
2023-06-12,235.23,238.885,233.3201,237.9,3645004.0
2023-06-13,240.08,246.68,239.68,245.44,4335106.0
2023-06-14,246.8,248.32,241.57,243.32,3122386.0
2023-06-15,244.0,248.3782,243.48,247.67,2743898.0
2023-06-16,249.4,250.89,244.97,245.27,5261185.0
2023-06-20,242.33,243.215,240.55,241.15,2980704.0
2023-06-21,238.84,245.26,238.0313,241.48,2892473.0
2023-06-22,240.23,240.98,235.95,237.34,2423665.0
2023-06-23,234.44,235.86,231.28,234.44,3354027.0
2023-06-26,235.46,239.6225,235.125,236.95,1748332.0
2023-06-27,237.48,240.84,235.32,240.69,2283013.0
2023-06-28,239.29,242.05,237.86,241.87,2200056.0
2023-06-29,241.94,246.8628,241.37,244.24,2070085.0
2023-06-30,246.57,246.9344,243.89,246.05,2377993.0
2023-07-03,245.95,248.39,245.27,247.33,1045746.0
2023-07-05,245.0,247.5,244.1183,244.83,1820710.0
2023-07-06,242.75,243.87,238.84,240.58,3081719.0
2023-07-07,240.19,247.8,240.11,245.18,2903972.0
2023-07-10,244.51,249.36,244.09,248.81,2771882.0
2023-07-11,249.84,254.47,249.84,252.85,3294783.0
2023-07-12,255.49,257.64,251.44,253.6,2986445.0
2023-07-13,254.56,256.46,252.74,255.86,1949520.0
2023-07-14,256.48,256.48,252.91,255.62,1936998.0
2023-07-17,254.27,258.85,252.01,257.46,2674932.0
2023-07-18,257.63,264.16,256.93,263.81,3833380.0
2023-07-19,260.14,262.92,259.7,262.75,2771896.0
2023-07-20,264.17,265.4,260.44,261.09,2102305.0
2023-07-21,261.75,261.76,257.51,257.65,2249852.0
2023-07-24,258.3,262.44,258.1,259.37,2195493.0
2023-07-25,260.1,263.88,259.44,262.06,2016647.0
2023-07-26,260.53,262.54,257.25,258.32,2622804.0
2023-07-27,258.97,261.1,256.8226,258.3,2284531.0
2023-07-28,259.93,262.98,258.99,260.43,2104855.0
2023-07-31,262.75,265.21,261.66,265.17,3576780.0
2023-08-01,272.75,288.78,270.5,288.65,11830412.0
2023-08-02,287.75,293.88,286.09,287.57,6290294.0
2023-08-03,285.54,287.94,281.05,281.45,4745711.0
2023-08-04,283.2,283.5,275.36,276.44,3888182.0
2023-08-07,277.12,281.96,275.89,281.65,2438200.0
2023-08-08,278.0,283.95,274.78,282.89,2519489.0
2023-08-09,284.66,287.12,283.88,284.53,3088597.0
2023-08-10,284.49,287.66,281.19,283.82,2647229.0
2023-08-11,283.94,286.04,282.61,285.22,1874273.0
2023-08-14,284.06,285.6,281.27,284.54,2194187.0
2023-08-15,282.52,282.64,277.05,277.37,2593607.0
2023-08-16,277.0,281.71,274.085,274.51,2831256.0
2023-08-17,277.02,279.55,274.66,275.17,2534718.0
2023-08-18,273.01,275.69,271.11,273.8,2532964.0
